/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_40_028.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_40_028.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_40_028.jpg, 0, 0, 0, 23.06961
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_40_129.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_40_129.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_40_129.jpg, 0, 0, 0, 22.83732
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_40_230.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_40_230.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_40_230.jpg, 0, 0.1416872, 0, 22.6328
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_40_335.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_40_335.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_40_335.jpg, -0.1374722, 0.4563689, 0, 22.86752
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_40_435.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_40_435.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_40_435.jpg, -0.159693, 0.1546977, 0, 22.90637
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_40_542.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_40_542.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_40_542.jpg, 0, 0, 0, 22.6799
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_40_676.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_40_676.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_40_676.jpg, 0, 0, 0, 22.35903
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_40_804.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_40_804.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_40_804.jpg, -0.1828501, 0, 0, 22.07999
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_40_926.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_40_926.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_40_926.jpg, -0.3386214, 0.3631439, 0, 21.9718
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_41_026.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_41_026.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_41_026.jpg, -0.0378356, 0.3455822, 0, 22.30187
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_41_133.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_41_133.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_41_133.jpg, 0, 0.02411127, 0, 22.21714
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_41_261.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_41_261.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_41_261.jpg, -0.1907644, 0, 0, 21.90695
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_41_388.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_41_388.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_41_388.jpg, -0.1255589, 0.172323, 0, 21.57747
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_41_491.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_41_491.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_41_491.jpg, 0, 0.4799008, 0, 21.87082
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_41_598.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_41_598.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_41_598.jpg, 0, 0.1596451, 0, 22.10795
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_41_725.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_41_725.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_41_725.jpg, -0.094908, 0, 0, 21.87129
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_41_840.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_41_840.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_41_840.jpg, -0.2107179, 0, 0, 21.54732
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_41_964.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_41_964.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_41_964.jpg, 0, 0.3730474, 0, 21.59466
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_42_074.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_42_074.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_42_074.jpg, 0, 0.04239678, 0, 21.62144
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_42_191.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_42_191.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_42_191.jpg, -0.0907023, 0, 0, 21.13645
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_42_316.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_42_316.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_42_316.jpg, -0.4678531, 0.09279871, 0, 21.01488
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_42_418.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_42_418.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_42_418.jpg, -0.163461, 0.3971908, 0, 20.90446
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_42_542.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_42_542.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_42_542.jpg, 0, 0.024225, 0, 20.90466
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_42_643.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_42_643.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_42_643.jpg, -0.301167, 0, 0, 20.93207
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_42_754.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_42_754.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_42_754.jpg, 0, 0, 0, 20.68257
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_42_864.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_42_864.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_42_864.jpg, 0, 0.08358264, 0, 20.15314
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_42_993.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_42_993.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_42_993.jpg, 0, 0.4697936, 0, 20.68044
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_43_116.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_43_116.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_43_116.jpg, -0.08441091, 0.3999867, 0, 21.16665
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_43_220.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_43_220.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_43_220.jpg, -0.3987114, 0.08568621, 0, 20.86969
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_43_342.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_43_342.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_43_342.jpg, -0.03420782, 0.1818452, 0, 20.70088
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_43_443.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_43_443.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_43_443.jpg, 0, 0.4851987, 0, 21.16107
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_43_556.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_43_556.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_43_556.jpg, 0, 0.1449745, 0, 21.3442
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_43_669.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_43_669.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_43_669.jpg, -0.3374848, 0, 0, 20.81746
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_43_797.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_43_797.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_43_797.jpg, 0, 0.2414882, 0, 20.926
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_43_918.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_43_918.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_43_918.jpg, 0, 0.6055412, 0, 21.28863
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_44_019.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_44_019.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_44_019.jpg, 0, 0.3013744, 0, 21.44203
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_44_135.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_44_135.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_44_135.jpg, -0.134325, 0, 0, 21.25942
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_44_245.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_44_245.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_44_245.jpg, -0.2780843, 0.3311219, 0, 21.42181
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_44_373.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_44_373.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_44_373.jpg, 0, 0.3487101, 0, 21.68582
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_44_473.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_44_473.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_44_473.jpg, 0, 0.04840422, 0, 21.84978
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_44_594.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_44_594.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_44_594.jpg, -0.3643956, 0.1714354, 0, 21.60274
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_44_719.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_44_719.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_44_719.jpg, 0, 0.1863205, 0, 21.73335
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_44_843.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_44_843.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_44_843.jpg, 0, 0, 0, 21.53124
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_44_946.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_44_946.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_44_946.jpg, 0, 0.1017294, 0, 21.03162
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_45_051.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_45_051.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_45_051.jpg, 0, 0.4170206, 0, 21.23111
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_45_161.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_45_161.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_45_161.jpg, 0, 0.7459524, 0, 21.94076
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_45_287.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_45_287.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_45_287.jpg, -0.2026684, 0.9122889, 0, 22.93411
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_45_388.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_45_388.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_45_388.jpg, 0, 0.6111162, 0, 23.58796
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_45_496.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_45_496.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_45_496.jpg, 0, 0.2842121, 0, 23.92178
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_45_610.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_45_610.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_45_610.jpg, -0.09503102, 0.6243491, 0, 24.23965
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_45_713.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_45_713.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_45_713.jpg, -0.18537, 0.9320257, 0, 25.07235
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_45_836.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_45_836.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_45_836.jpg, 0, 0.5606942, 0, 25.79783
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_45_947.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_45_947.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_45_947.jpg, 0, 0.3290222, 0, 26.00509
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_46_060.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_46_060.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_46_060.jpg, 0, 0.6670048, 0, 26.48484
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_46_185.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_46_185.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_46_185.jpg, -0.3752818, 0.5909374, 0, 27.14422
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_46_289.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_46_289.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_46_289.jpg, -0.6881912, 0.278028, 0, 27.13601
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_46_435.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_46_435.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_46_435.jpg, -0.252363, 0, 0, 26.78895
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_46_548.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_46_548.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_46_548.jpg, 0, 0, 0, 26.50784
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_46_670.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_46_670.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_46_670.jpg, -0.1064758, 0, 0, 26.1797
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_46_796.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_46_796.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_46_796.jpg, 0, 0, 0, 25.81162
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_46_903.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_46_903.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_46_903.jpg, 0, 0, 0, 25.5524
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_47_005.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_47_005.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_47_005.jpg, 0, 0, 0, 25.29585
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_47_117.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_47_117.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_47_117.jpg, 0, 0, 0, 24.99137
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_47_250.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_47_250.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_47_250.jpg, -0.2033308, 0, 0, 24.67599
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_47_354.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_47_354.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_47_354.jpg, -0.3213215, 0, 0, 24.2453
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_47_462.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_47_462.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_47_462.jpg, 0, 0, 0, 24.0015
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_47_569.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_47_569.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_47_569.jpg, 0, 0, 0, 23.75288
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_47_673.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_47_673.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_47_673.jpg, 0, 0, 0, 23.46623
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_47_780.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_47_780.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_47_780.jpg, -0.3202772, 0, 0, 23.16903
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_47_886.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_47_886.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_47_886.jpg, -0.00153923, 0, 0, 22.93323
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_47_991.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_47_991.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_47_991.jpg, 0, 0, 0, 22.69839
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_48_093.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_48_093.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_48_093.jpg, 0, 0, 0, 22.42452
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_48_214.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_48_214.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_48_214.jpg, 0, 0, 0, 22.15455
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_48_326.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_48_326.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_48_326.jpg, 0, 0, 0, 21.93217
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_48_432.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_48_432.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_48_432.jpg, -0.3161066, 0, 0, 21.60679
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_48_533.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_48_533.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_48_533.jpg, -0.01178956, 0, 0, 21.38551
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_48_650.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_48_650.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_48_650.jpg, 0, 0, 0, 21.16798
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_48_771.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_48_771.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_48_771.jpg, 0, 0, 0, 20.91265
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_48_879.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_48_879.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_48_879.jpg, 0, 0, 0, 20.66092
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_49_022.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_49_022.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_49_022.jpg, 0, 0.1298819, 0, 20.43137
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_49_154.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_49_154.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_49_154.jpg, 0, 0.5280447, 0, 20.72228
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_49_263.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_49_263.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_49_263.jpg, 0, 0.8539023, 0, 21.4582
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_49_377.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_49_377.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_49_377.jpg, -0.3433349, 0.8213348, 0, 22.46014
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_49_488.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_49_488.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_49_488.jpg, -0.01104927, 0.4890492, 0, 22.94729
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_49_591.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_49_591.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_49_591.jpg, 0, 0.1815221, 0, 23.16286
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_49_700.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_49_700.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_49_700.jpg, 0, 0, 0, 22.89917
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_49_815.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_49_815.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_49_815.jpg, 0, 0, 0, 22.62068
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_49_918.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_49_918.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_49_918.jpg, 0, 0, 0, 22.39049
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_50_021.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_50_021.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_50_021.jpg, 0, 0, 0, 22.16657
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_50_127.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_50_127.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_50_127.jpg, 0, 0, 0, 21.94286
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_50_246.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_50_246.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_50_246.jpg, 0, 0, 0, 21.67932
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_50_349.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_50_349.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_50_349.jpg, 0, 0, 0, 21.46218
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_50_462.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_50_462.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_50_462.jpg, 0, 0, 0, 21.20443
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_50_571.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_50_571.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_50_571.jpg, 0, 0, 0, 20.9921
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_50_679.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_50_679.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_50_679.jpg, 0, 0, 0, 20.73986
/home/mk/Desktop/T1/P3/IMG/center_2016_12_09_19_05_50_794.jpg, /home/mk/Desktop/T1/P3/IMG/left_2016_12_09_19_05_50_794.jpg, /home/mk/Desktop/T1/P3/IMG/right_2016_12_09_19_05_50_794.jpg, -0.1894104, 0, 0, 20.445
